img_filename,x,y
Augmented_Dataset/1751815735_2.jpg,0.4526666666666666,0.719047619047619
Augmented_Dataset/1751815735_3.jpg,0.4526666666666666,0.719047619047619
Augmented_Dataset/1751815736_1.jpg,0.8886666666666667,0.294047619047619
Augmented_Dataset/1751815736_2.jpg,0.8886666666666667,0.294047619047619
Augmented_Dataset/1751815736_3.jpg,0.8886666666666667,0.294047619047619
Augmented_Dataset/1751815737_1.jpg,0.2346666666666666,0.7309523809523809
Augmented_Dataset/1751815737_2.jpg,0.2346666666666666,0.7309523809523809
Augmented_Dataset/1751815737_3.jpg,0.2346666666666666,0.7309523809523809
Augmented_Dataset/1751815738_1.jpg,0.548,0.675
Augmented_Dataset/1751815738_2.jpg,0.548,0.675
Augmented_Dataset/1751815738_3.jpg,0.548,0.675
Augmented_Dataset/1751815739_1.jpg,0.6353333333333333,0.2345238095238095
Augmented_Dataset/1751815739_2.jpg,0.6353333333333333,0.2345238095238095
Augmented_Dataset/1751815739_3.jpg,0.6353333333333333,0.2345238095238095
Augmented_Dataset/1751815740_1.jpg,0.212,0.1928571428571428
Augmented_Dataset/1751815740_2.jpg,0.212,0.1928571428571428
Augmented_Dataset/1751815740_3.jpg,0.212,0.1928571428571428
Augmented_Dataset/1751815741_1.jpg,0.3673333333333333,0.1059523809523809
Augmented_Dataset/1751815741_2.jpg,0.3673333333333333,0.1059523809523809
Augmented_Dataset/1751815741_3.jpg,0.3673333333333333,0.1059523809523809
Augmented_Dataset/1751815742_1.jpg,0.7673333333333333,0.4630952380952381
Augmented_Dataset/1751815742_2.jpg,0.7673333333333333,0.4630952380952381
Augmented_Dataset/1751815742_3.jpg,0.7673333333333333,0.4630952380952381
Augmented_Dataset/1751815743_1.jpg,0.7766666666666666,0.7083333333333334
Augmented_Dataset/1751815743_2.jpg,0.7766666666666666,0.7083333333333334
Augmented_Dataset/1751815743_3.jpg,0.7766666666666666,0.7083333333333334
Augmented_Dataset/1751815744_1.jpg,0.3,0.913095238095238
Augmented_Dataset/1751815744_2.jpg,0.3,0.913095238095238
Augmented_Dataset/1751815744_3.jpg,0.3,0.913095238095238
Augmented_Dataset/1751815745_1.jpg,0.5806666666666667,0.6214285714285714
Augmented_Dataset/1751815745_2.jpg,0.5806666666666667,0.6214285714285714
Augmented_Dataset/1751815745_3.jpg,0.5806666666666667,0.6214285714285714
Augmented_Dataset/1751815746_1.jpg,0.342,0.4023809523809524
Augmented_Dataset/1751815746_2.jpg,0.342,0.4023809523809524
Augmented_Dataset/1751815746_3.jpg,0.342,0.4023809523809524
Augmented_Dataset/1751815747_1.jpg,0.2506666666666666,0.1916666666666666
Augmented_Dataset/1751815747_2.jpg,0.2506666666666666,0.1916666666666666
Augmented_Dataset/1751815747_3.jpg,0.2506666666666666,0.1916666666666666
Augmented_Dataset/1751815748_1.jpg,0.8153333333333334,0.65
Augmented_Dataset/1751815748_2.jpg,0.8153333333333334,0.65
Augmented_Dataset/1751815748_3.jpg,0.8153333333333334,0.65
Augmented_Dataset/1751815749_1.jpg,0.0906666666666666,0.8976190476190476
Augmented_Dataset/1751815749_2.jpg,0.0906666666666666,0.8976190476190476
Augmented_Dataset/1751815749_3.jpg,0.0906666666666666,0.8976190476190476
Augmented_Dataset/1751815750_1.jpg,0.5473333333333333,0.7404761904761905
Augmented_Dataset/1751815750_2.jpg,0.5473333333333333,0.7404761904761905
Augmented_Dataset/1751815750_3.jpg,0.5473333333333333,0.7404761904761905
Augmented_Dataset/1751815751_1.jpg,0.9033333333333332,0.1773809523809524
Augmented_Dataset/1751815751_2.jpg,0.9033333333333332,0.1773809523809524
Augmented_Dataset/1751815751_3.jpg,0.9033333333333332,0.1773809523809524
Augmented_Dataset/1751815752_1.jpg,0.4153333333333333,0.5738095238095238
Augmented_Dataset/1751815752_2.jpg,0.4153333333333333,0.5738095238095238
Augmented_Dataset/1751815752_3.jpg,0.4153333333333333,0.5738095238095238
Augmented_Dataset/1751815753_1.jpg,0.6973333333333334,0.044047619047619
Augmented_Dataset/1751815753_2.jpg,0.6973333333333334,0.044047619047619
Augmented_Dataset/1751815753_3.jpg,0.6973333333333334,0.044047619047619
Augmented_Dataset/1751815754_1.jpg,0.2933333333333333,0.8714285714285714
Augmented_Dataset/1751815754_2.jpg,0.2933333333333333,0.8714285714285714
Augmented_Dataset/1751815754_3.jpg,0.2933333333333333,0.8714285714285714
Augmented_Dataset/1751815755_1.jpg,0.276,0.2607142857142857
Augmented_Dataset/1751815755_2.jpg,0.276,0.2607142857142857
Augmented_Dataset/1751815755_3.jpg,0.276,0.2607142857142857
Augmented_Dataset/1751815756_1.jpg,0.0693333333333333,0.1845238095238095
Augmented_Dataset/1751815756_2.jpg,0.0693333333333333,0.1845238095238095
Augmented_Dataset/1751815756_3.jpg,0.0693333333333333,0.1845238095238095
Augmented_Dataset/1751815757_1.jpg,0.6953333333333334,0.494047619047619
Augmented_Dataset/1751815757_2.jpg,0.6953333333333334,0.494047619047619
Augmented_Dataset/1751815757_3.jpg,0.6953333333333334,0.494047619047619
Augmented_Dataset/1751815758_1.jpg,0.87,0.6142857142857143
Augmented_Dataset/1751815758_2.jpg,0.87,0.6142857142857143
Augmented_Dataset/1751815758_3.jpg,0.87,0.6142857142857143
Augmented_Dataset/1751815759_1.jpg,0.57,0.7916666666666666
Augmented_Dataset/1751815759_2.jpg,0.57,0.7916666666666666
Augmented_Dataset/1751815759_3.jpg,0.57,0.7916666666666666
Augmented_Dataset/1751815760_1.jpg,0.6133333333333333,0.55
Augmented_Dataset/1751815760_2.jpg,0.6133333333333333,0.55
Augmented_Dataset/1751815760_3.jpg,0.6133333333333333,0.55
Augmented_Dataset/1751815761_1.jpg,0.8313333333333334,0.2226190476190476
Augmented_Dataset/1751815761_2.jpg,0.8313333333333334,0.2226190476190476
Augmented_Dataset/1751815761_3.jpg,0.8313333333333334,0.2226190476190476
Augmented_Dataset/1751815762_1.jpg,0.1293333333333333,0.8416666666666667
Augmented_Dataset/1751815762_2.jpg,0.1293333333333333,0.8416666666666667
Augmented_Dataset/1751815762_3.jpg,0.1293333333333333,0.8416666666666667
Augmented_Dataset/1751815763_1.jpg,0.3413333333333333,0.2309523809523809
Augmented_Dataset/1751815763_2.jpg,0.3413333333333333,0.2309523809523809
Augmented_Dataset/1751815763_3.jpg,0.3413333333333333,0.2309523809523809
Augmented_Dataset/1751815764_1.jpg,0.484,0.4964285714285714
Augmented_Dataset/1751815764_2.jpg,0.484,0.4964285714285714
Augmented_Dataset/1751815764_3.jpg,0.484,0.4964285714285714
Augmented_Dataset/1751815765_1.jpg,0.954,0.9404761904761904
Augmented_Dataset/1751815765_2.jpg,0.954,0.9404761904761904
Augmented_Dataset/1751815765_3.jpg,0.954,0.9404761904761904
Augmented_Dataset/1751815766_1.jpg,0.9393333333333334,0.3964285714285714
Augmented_Dataset/1751815766_2.jpg,0.9393333333333334,0.3964285714285714
Augmented_Dataset/1751815766_3.jpg,0.9393333333333334,0.3964285714285714
Augmented_Dataset/1751815767_1.jpg,0.4106666666666667,0.2642857142857143
Augmented_Dataset/1751815767_2.jpg,0.4106666666666667,0.2642857142857143
Augmented_Dataset/1751815767_3.jpg,0.4106666666666667,0.2642857142857143
Augmented_Dataset/1751815768_1.jpg,0.2786666666666667,0.655952380952381
Augmented_Dataset/1751815768_2.jpg,0.2786666666666667,0.655952380952381
Augmented_Dataset/1751815768_3.jpg,0.2786666666666667,0.655952380952381
Augmented_Dataset/1751815769_1.jpg,0.338,0.6642857142857143
Augmented_Dataset/1751815769_2.jpg,0.338,0.6642857142857143
Augmented_Dataset/1751815769_3.jpg,0.338,0.6642857142857143
Augmented_Dataset/1751815770_1.jpg,0.36,0.2797619047619047
Augmented_Dataset/1751815770_2.jpg,0.36,0.2797619047619047
Augmented_Dataset/1751815770_3.jpg,0.36,0.2797619047619047
Augmented_Dataset/1751815771_1.jpg,0.2406666666666666,0.0273809523809523
Augmented_Dataset/1751815771_2.jpg,0.2406666666666666,0.0273809523809523
Augmented_Dataset/1751815771_3.jpg,0.2406666666666666,0.0273809523809523
Augmented_Dataset/1751815772_1.jpg,0.1173333333333333,0.655952380952381
Augmented_Dataset/1751815772_2.jpg,0.1173333333333333,0.655952380952381
Augmented_Dataset/1751815772_3.jpg,0.1173333333333333,0.655952380952381
Augmented_Dataset/1751815773_1.jpg,0.7846666666666666,0.8345238095238096
Augmented_Dataset/1751815773_2.jpg,0.7846666666666666,0.8345238095238096
Augmented_Dataset/1751815773_3.jpg,0.7846666666666666,0.8345238095238096
Augmented_Dataset/1751815774_1.jpg,0.8673333333333333,0.0559523809523809
Augmented_Dataset/1751815774_2.jpg,0.8673333333333333,0.0559523809523809
Augmented_Dataset/1751815774_3.jpg,0.8673333333333333,0.0559523809523809
Augmented_Dataset/1751815775_1.jpg,0.064,0.8476190476190476
Augmented_Dataset/1751815775_2.jpg,0.064,0.8476190476190476
Augmented_Dataset/1751815775_3.jpg,0.064,0.8476190476190476
Augmented_Dataset/1751815776_1.jpg,0.048,0.2869047619047619
Augmented_Dataset/1751815776_2.jpg,0.048,0.2869047619047619
Augmented_Dataset/1751815776_3.jpg,0.048,0.2869047619047619
Augmented_Dataset/1751815777_1.jpg,0.5753333333333334,0.5345238095238095
Augmented_Dataset/1751815777_2.jpg,0.5753333333333334,0.5345238095238095
Augmented_Dataset/1751815777_3.jpg,0.5753333333333334,0.5345238095238095
Augmented_Dataset/1751815778_1.jpg,0.734,0.4654761904761905
Augmented_Dataset/1751815778_2.jpg,0.734,0.4654761904761905
Augmented_Dataset/1751815778_3.jpg,0.734,0.4654761904761905
Augmented_Dataset/1751908217_1.jpg,0.762,0.5773809523809523
Augmented_Dataset/1751908217_2.jpg,0.762,0.5773809523809523
Augmented_Dataset/1751908217_3.jpg,0.762,0.5773809523809523
Augmented_Dataset/1751908218_1.jpg,0.808,0.3595238095238095
Augmented_Dataset/1751908218_2.jpg,0.808,0.3595238095238095
Augmented_Dataset/1751908218_3.jpg,0.808,0.3595238095238095
Augmented_Dataset/1751908219_1.jpg,0.3473333333333333,0.394047619047619
Augmented_Dataset/1751908219_2.jpg,0.3473333333333333,0.394047619047619
Augmented_Dataset/1751908219_3.jpg,0.3473333333333333,0.394047619047619
Augmented_Dataset/1751908220_1.jpg,0.942,0.6583333333333333
Augmented_Dataset/1751908220_2.jpg,0.942,0.6583333333333333
Augmented_Dataset/1751908220_3.jpg,0.942,0.6583333333333333
Augmented_Dataset/1751908221_1.jpg,0.612,0.7976190476190477
Augmented_Dataset/1751908221_2.jpg,0.612,0.7976190476190477
Augmented_Dataset/1751908221_3.jpg,0.612,0.7976190476190477
Augmented_Dataset/1751908222_1.jpg,0.118,0.9297619047619048
Augmented_Dataset/1751908222_2.jpg,0.118,0.9297619047619048
Augmented_Dataset/1751908222_3.jpg,0.118,0.9297619047619048
Augmented_Dataset/1751908223_1.jpg,0.8933333333333333,0.4059523809523809
Augmented_Dataset/1751908223_2.jpg,0.8933333333333333,0.4059523809523809
Augmented_Dataset/1751908223_3.jpg,0.8933333333333333,0.4059523809523809
Augmented_Dataset/1751908224_1.jpg,0.6073333333333333,0.775
Augmented_Dataset/1751908224_2.jpg,0.6073333333333333,0.775
Augmented_Dataset/1751908224_3.jpg,0.6073333333333333,0.775
Augmented_Dataset/1751908225_1.jpg,0.1193333333333333,0.3726190476190476
Augmented_Dataset/1751908225_2.jpg,0.1193333333333333,0.3726190476190476
Augmented_Dataset/1751908225_3.jpg,0.1193333333333333,0.3726190476190476
Augmented_Dataset/1751908226_1.jpg,0.8726666666666667,0.2226190476190476
Augmented_Dataset/1751908226_2.jpg,0.8726666666666667,0.2226190476190476
Augmented_Dataset/1751908226_3.jpg,0.8726666666666667,0.2226190476190476
Augmented_Dataset/1751908227_1.jpg,0.3033333333333333,0.8035714285714286
Augmented_Dataset/1751908227_2.jpg,0.3033333333333333,0.8035714285714286
Augmented_Dataset/1751908227_3.jpg,0.3033333333333333,0.8035714285714286
Augmented_Dataset/1751908228_1.jpg,0.4013333333333333,0.7261904761904762
Augmented_Dataset/1751908228_2.jpg,0.4013333333333333,0.7261904761904762
Augmented_Dataset/1751908228_3.jpg,0.4013333333333333,0.7261904761904762
Augmented_Dataset/1751908229_1.jpg,0.1446666666666666,0.0714285714285714
Augmented_Dataset/1751908229_2.jpg,0.1446666666666666,0.0714285714285714
Augmented_Dataset/1751908229_3.jpg,0.1446666666666666,0.0714285714285714
Augmented_Dataset/1751908230_1.jpg,0.6253333333333333,0.8476190476190476
Augmented_Dataset/1751908230_2.jpg,0.6253333333333333,0.8476190476190476
Augmented_Dataset/1751908230_3.jpg,0.6253333333333333,0.8476190476190476
Augmented_Dataset/1751908231_1.jpg,0.6006666666666667,0.3416666666666667
Augmented_Dataset/1751908231_2.jpg,0.6006666666666667,0.3416666666666667
Augmented_Dataset/1751908231_3.jpg,0.6006666666666667,0.3416666666666667
Augmented_Dataset/1751908232_1.jpg,0.538,0.3642857142857142
Augmented_Dataset/1751908232_2.jpg,0.538,0.3642857142857142
Augmented_Dataset/1751908232_3.jpg,0.538,0.3642857142857142
Augmented_Dataset/1751908233_1.jpg,0.9866666666666668,0.7214285714285714
Augmented_Dataset/1751908233_2.jpg,0.9866666666666668,0.7214285714285714
Augmented_Dataset/1751908233_3.jpg,0.9866666666666668,0.7214285714285714
Augmented_Dataset/1751908234_1.jpg,0.4866666666666667,0.2583333333333333
Augmented_Dataset/1751908234_2.jpg,0.4866666666666667,0.2583333333333333
Augmented_Dataset/1751908234_3.jpg,0.4866666666666667,0.2583333333333333
Augmented_Dataset/1751908235_1.jpg,0.714,0.1142857142857142
Augmented_Dataset/1751908235_2.jpg,0.714,0.1142857142857142
Augmented_Dataset/1751908235_3.jpg,0.714,0.1142857142857142
Augmented_Dataset/1751908236_1.jpg,0.5946666666666667,0.5869047619047619
Augmented_Dataset/1751908236_2.jpg,0.5946666666666667,0.5869047619047619
Augmented_Dataset/1751908236_3.jpg,0.5946666666666667,0.5869047619047619
Augmented_Dataset/1751908237_1.jpg,0.9586666666666668,0.5976190476190476
Augmented_Dataset/1751908237_2.jpg,0.9586666666666668,0.5976190476190476
Augmented_Dataset/1751908237_3.jpg,0.9586666666666668,0.5976190476190476
Augmented_Dataset/1751908238_1.jpg,0.8426666666666667,0.7083333333333334
Augmented_Dataset/1751908238_2.jpg,0.8426666666666667,0.7083333333333334
Augmented_Dataset/1751908238_3.jpg,0.8426666666666667,0.7083333333333334
Augmented_Dataset/1751908239_1.jpg,0.5473333333333333,0.2404761904761904
Augmented_Dataset/1751908239_2.jpg,0.5473333333333333,0.2404761904761904
Augmented_Dataset/1751908239_3.jpg,0.5473333333333333,0.2404761904761904
Augmented_Dataset/1751908240_1.jpg,0.5413333333333333,0.9654761904761904
Augmented_Dataset/1751908240_2.jpg,0.5413333333333333,0.9654761904761904
Augmented_Dataset/1751908240_3.jpg,0.5413333333333333,0.9654761904761904
Augmented_Dataset/1751908241_1.jpg,0.1206666666666666,0.3404761904761905
Augmented_Dataset/1751908241_2.jpg,0.1206666666666666,0.3404761904761905
Augmented_Dataset/1751908241_3.jpg,0.1206666666666666,0.3404761904761905
Augmented_Dataset/1751908242_1.jpg,0.4966666666666666,0.0797619047619047
Augmented_Dataset/1751908242_2.jpg,0.4966666666666666,0.0797619047619047
Augmented_Dataset/1751908242_3.jpg,0.4966666666666666,0.0797619047619047
Augmented_Dataset/1751908243_1.jpg,0.8453333333333334,0.5273809523809524
Augmented_Dataset/1751908243_2.jpg,0.8453333333333334,0.5273809523809524
Augmented_Dataset/1751908243_3.jpg,0.8453333333333334,0.5273809523809524
Augmented_Dataset/1751908244_1.jpg,0.718,0.0369047619047619
Augmented_Dataset/1751908244_2.jpg,0.718,0.0369047619047619
Augmented_Dataset/1751908244_3.jpg,0.718,0.0369047619047619
Augmented_Dataset/1751908245_1.jpg,0.284,0.0619047619047619
Augmented_Dataset/1751908245_2.jpg,0.284,0.0619047619047619
Augmented_Dataset/1751908245_3.jpg,0.284,0.0619047619047619
Augmented_Dataset/1751908246_1.jpg,0.4733333333333333,0.9654761904761904
Augmented_Dataset/1751908246_2.jpg,0.4733333333333333,0.9654761904761904
Augmented_Dataset/1751908246_3.jpg,0.4733333333333333,0.9654761904761904
Augmented_Dataset/1751908247_1.jpg,0.2866666666666667,0.1630952380952381
Augmented_Dataset/1751908247_2.jpg,0.2866666666666667,0.1630952380952381
Augmented_Dataset/1751908247_3.jpg,0.2866666666666667,0.1630952380952381
Augmented_Dataset/1751908248_1.jpg,0.474,0.7904761904761904
Augmented_Dataset/1751908248_2.jpg,0.474,0.7904761904761904
Augmented_Dataset/1751908248_3.jpg,0.474,0.7904761904761904
Augmented_Dataset/1751908249_1.jpg,0.2933333333333333,0.569047619047619
Augmented_Dataset/1751908249_2.jpg,0.2933333333333333,0.569047619047619
Augmented_Dataset/1751908249_3.jpg,0.2933333333333333,0.569047619047619
Augmented_Dataset/1751908250_1.jpg,0.3826666666666666,0.1202380952380952
Augmented_Dataset/1751908250_2.jpg,0.3826666666666666,0.1202380952380952
Augmented_Dataset/1751908250_3.jpg,0.3826666666666666,0.1202380952380952
Augmented_Dataset/1751908251_1.jpg,0.6253333333333333,0.925
Augmented_Dataset/1751908251_2.jpg,0.6253333333333333,0.925
Augmented_Dataset/1751908251_3.jpg,0.6253333333333333,0.925
Augmented_Dataset/1751908252_1.jpg,0.1533333333333333,0.4035714285714286
Augmented_Dataset/1751908252_2.jpg,0.1533333333333333,0.4035714285714286
Augmented_Dataset/1751908252_3.jpg,0.1533333333333333,0.4035714285714286
Augmented_Dataset/1751908253_1.jpg,0.6093333333333333,0.1261904761904762
Augmented_Dataset/1751908253_2.jpg,0.6093333333333333,0.1261904761904762
Augmented_Dataset/1751908253_3.jpg,0.6093333333333333,0.1261904761904762
Augmented_Dataset/1751908254_1.jpg,0.5946666666666667,0.7202380952380952
Augmented_Dataset/1751908254_2.jpg,0.5946666666666667,0.7202380952380952
Augmented_Dataset/1751908254_3.jpg,0.5946666666666667,0.7202380952380952
Augmented_Dataset/1751908255_1.jpg,0.746,0.319047619047619
Augmented_Dataset/1751908255_2.jpg,0.746,0.319047619047619
Augmented_Dataset/1751908255_3.jpg,0.746,0.319047619047619
Augmented_Dataset/1751908256_1.jpg,0.4466666666666666,0.4535714285714285
Augmented_Dataset/1751908256_2.jpg,0.4466666666666666,0.4535714285714285
Augmented_Dataset/1751908256_3.jpg,0.4466666666666666,0.4535714285714285
Augmented_Dataset/1751908257_1.jpg,0.3713333333333333,0.875
Augmented_Dataset/1751908257_2.jpg,0.3713333333333333,0.875
Augmented_Dataset/1751908257_3.jpg,0.3713333333333333,0.875
Augmented_Dataset/1751908258_1.jpg,0.4813333333333333,0.8654761904761905
Augmented_Dataset/1751908258_2.jpg,0.4813333333333333,0.8654761904761905
Augmented_Dataset/1751908258_3.jpg,0.4813333333333333,0.8654761904761905
Augmented_Dataset/1751908259_1.jpg,0.4466666666666666,0.5142857142857142
Augmented_Dataset/1751908259_2.jpg,0.4466666666666666,0.5142857142857142
Augmented_Dataset/1751908259_3.jpg,0.4466666666666666,0.5142857142857142
Augmented_Dataset/1751908260_1.jpg,0.284,0.8035714285714286
Augmented_Dataset/1751908260_2.jpg,0.284,0.8035714285714286
Augmented_Dataset/1751908260_3.jpg,0.284,0.8035714285714286
Augmented_Dataset/1751908261_1.jpg,0.3106666666666666,0.7619047619047619
Augmented_Dataset/1751908261_2.jpg,0.3106666666666666,0.7619047619047619
Augmented_Dataset/1751908261_3.jpg,0.3106666666666666,0.7619047619047619
Augmented_Dataset/1751908262_1.jpg,0.916,0.923809523809524
Augmented_Dataset/1751908262_2.jpg,0.916,0.923809523809524
Augmented_Dataset/1751908262_3.jpg,0.916,0.923809523809524
Augmented_Dataset/1751908263_1.jpg,0.5866666666666667,0.3285714285714285
Augmented_Dataset/1751908263_2.jpg,0.5866666666666667,0.3285714285714285
Augmented_Dataset/1751908263_3.jpg,0.5866666666666667,0.3285714285714285
Augmented_Dataset/1751908264_1.jpg,0.4913333333333333,0.9595238095238096
Augmented_Dataset/1751908264_2.jpg,0.4913333333333333,0.9595238095238096
Augmented_Dataset/1751908264_3.jpg,0.4913333333333333,0.9595238095238096
Augmented_Dataset/1751908265_1.jpg,0.3466666666666667,0.2761904761904762
Augmented_Dataset/1751908265_2.jpg,0.3466666666666667,0.2761904761904762
Augmented_Dataset/1751908265_3.jpg,0.3466666666666667,0.2761904761904762
Augmented_Dataset/1751908266_1.jpg,0.774,0.8369047619047619
Augmented_Dataset/1751908266_2.jpg,0.774,0.8369047619047619
Augmented_Dataset/1751908266_3.jpg,0.774,0.8369047619047619
Augmented_Dataset/1751908267_1.jpg,0.4793333333333333,0.4142857142857143
Augmented_Dataset/1751908267_2.jpg,0.4793333333333333,0.4142857142857143
